latitude,longitude,datetime
71.49416,-146.43016,2021-03-11 00:50:25
71.49448,-146.42996,2021-03-11 01:00:29
71.49473,-146.42961,2021-03-11 01:10:54
71.49486,-146.42929,2021-03-11 01:20:26
71.49497,-146.42923,2021-03-11 01:30:25
71.49504,-146.42891,2021-03-11 01:40:25
71.49513,-146.42871,2021-03-11 01:50:25
71.49517,-146.42857,2021-03-11 02:00:25
71.49514,-146.42842,2021-03-11 02:10:25
71.49505,-146.42822,2021-03-11 02:20:25
71.49489,-146.42792,2021-03-11 02:30:25
71.49467,-146.42767,2021-03-11 02:40:25
71.49445,-146.42746,2021-03-11 02:50:25
71.49418,-146.42719,2021-03-11 03:00:25
71.49386,-146.4269,2021-03-11 03:10:25
71.49349,-146.42659,2021-03-11 03:20:25
71.49308,-146.42632,2021-03-11 03:30:25
71.49259,-146.42621,2021-03-11 03:40:25
71.49208,-146.42613,2021-03-11 03:50:25
71.49148,-146.4261,2021-03-11 04:00:54
71.49088,-146.42619,2021-03-11 04:10:26
71.49016,-146.42635,2021-03-11 04:20:25
71.48939,-146.42656,2021-03-11 04:30:25
71.48856,-146.42685,2021-03-11 04:40:25
71.48766,-146.42726,2021-03-11 04:50:26
71.4867,-146.4278,2021-03-11 05:00:25
71.48566,-146.42851,2021-03-11 05:10:25
71.48454,-146.42937,2021-03-11 05:20:25
71.48342,-146.43036,2021-03-11 05:30:25
71.48228,-146.4314,2021-03-11 05:40:25
71.48109,-146.4325,2021-03-11 05:50:25
71.47987,-146.43358,2021-03-11 06:00:25
71.47863,-146.43472,2021-03-11 06:10:26
71.47738,-146.436,2021-03-11 06:20:31
71.47612,-146.43726,2021-03-11 06:30:26
71.47483,-146.43848,2021-03-11 06:40:25
71.47352,-146.43973,2021-03-11 06:50:24
71.47219,-146.44104,2021-03-11 07:00:24
71.47086,-146.44238,2021-03-11 07:10:24
71.46954,-146.44373,2021-03-11 07:20:24
71.4682,-146.44505,2021-03-11 07:30:24
71.46687,-146.44643,2021-03-11 07:40:24
71.46555,-146.44783,2021-03-11 07:50:24
71.46423,-146.44926,2021-03-11 08:00:25
71.46294,-146.4507,2021-03-11 08:10:25
71.4617,-146.45215,2021-03-11 08:20:25
71.4605,-146.45357,2021-03-11 08:30:25
71.45937,-146.4549,2021-03-11 08:40:25
71.45825,-146.45604,2021-03-11 08:50:26
71.45718,-146.45723,2021-03-11 09:00:25
71.45612,-146.4585,2021-03-11 09:10:26
71.45503,-146.45985,2021-03-11 09:20:26
71.45392,-146.46103,2021-03-11 09:30:27
71.4529,-146.46217,2021-03-11 09:40:26
71.45191,-146.46335,2021-03-11 09:50:26
71.4509,-146.46457,2021-03-11 10:00:54
71.44998,-146.46556,2021-03-11 10:10:26
71.44906,-146.46652,2021-03-11 10:20:25
71.44817,-146.46736,2021-03-11 10:30:25
71.44729,-146.46815,2021-03-11 10:40:25
71.44642,-146.46886,2021-03-11 10:50:25
71.44558,-146.46948,2021-03-11 11:00:25
71.44476,-146.47006,2021-03-11 11:10:25
71.44395,-146.4705,2021-03-11 11:20:25
71.44313,-146.47102,2021-03-11 11:30:25
71.44238,-146.47121,2021-03-11 11:40:25
71.44155,-146.47157,2021-03-11 11:50:25
71.44073,-146.47209,2021-03-11 12:00:25
71.43991,-146.47252,2021-03-11 12:10:24
71.43909,-146.4729,2021-03-11 12:20:24
71.4383,-146.47319,2021-03-11 12:30:24
71.43755,-146.47336,2021-03-11 12:40:25
71.43681,-146.47348,2021-03-11 12:50:26
71.43612,-146.47342,2021-03-11 13:00:26
71.43546,-146.47331,2021-03-11 13:10:26
71.43475,-146.47321,2021-03-11 13:20:26
71.43403,-146.47313,2021-03-11 13:30:27
71.43333,-146.47298,2021-03-11 13:40:55
71.43264,-146.47287,2021-03-11 13:50:26
71.43192,-146.47267,2021-03-11 14:00:26
71.43118,-146.47256,2021-03-11 14:10:26
71.4304,-146.47253,2021-03-11 14:20:26
71.42962,-146.47244,2021-03-11 14:30:26
71.42883,-146.47238,2021-03-11 14:40:26
71.42801,-146.47237,2021-03-11 14:50:26
71.42726,-146.47221,2021-03-11 15:00:26
71.42645,-146.4722,2021-03-11 15:10:27
71.42571,-146.47211,2021-03-11 15:20:26
71.42497,-146.47202,2021-03-11 15:30:26
71.42422,-146.47195,2021-03-11 15:40:25
71.42347,-146.47194,2021-03-11 15:50:25
71.42266,-146.472,2021-03-11 16:00:55
71.42194,-146.47215,2021-03-11 16:10:26
71.42121,-146.47231,2021-03-11 16:20:26
71.42051,-146.47246,2021-03-11 16:30:26
71.41984,-146.47261,2021-03-11 16:40:26
71.41919,-146.47279,2021-03-11 16:50:27
71.41856,-146.47299,2021-03-11 17:00:26
71.41796,-146.47314,2021-03-11 17:10:26
71.41737,-146.47331,2021-03-11 17:20:26
71.41679,-146.47356,2021-03-11 17:30:26
71.41624,-146.47375,2021-03-11 17:40:26
71.41573,-146.47394,2021-03-11 17:50:26
71.41522,-146.47421,2021-03-11 18:00:25
71.41474,-146.47456,2021-03-11 18:10:25
71.41426,-146.47498,2021-03-11 18:20:25
71.41376,-146.47537,2021-03-11 18:30:41
71.41333,-146.47574,2021-03-11 18:40:26
71.41293,-146.47609,2021-03-11 18:50:24
71.41252,-146.47638,2021-03-11 19:00:24
71.41215,-146.47668,2021-03-11 19:10:25
71.41178,-146.47691,2021-03-11 19:20:25
71.41146,-146.4772,2021-03-11 19:30:25
71.41116,-146.47752,2021-03-11 19:40:25
71.41085,-146.47789,2021-03-11 19:50:25
71.41055,-146.47829,2021-03-11 20:00:25
71.41026,-146.47873,2021-03-11 20:10:24
71.41,-146.4791,2021-03-11 20:20:25
71.40971,-146.47948,2021-03-11 20:30:25
71.40947,-146.47986,2021-03-11 20:40:25
71.40923,-146.48026,2021-03-11 20:50:25
71.409,-146.48071,2021-03-11 21:00:25
71.40881,-146.48102,2021-03-11 21:10:25
71.40817,-146.48196,2021-03-11 21:51:33
71.40804,-146.48219,2021-03-11 22:00:25
71.40788,-146.48239,2021-03-11 22:10:25
71.40771,-146.48256,2021-03-11 22:20:25
71.40755,-146.48271,2021-03-11 22:30:25
71.40741,-146.48283,2021-03-11 22:40:25
71.40727,-146.48297,2021-03-11 22:50:25
71.40717,-146.48317,2021-03-11 23:00:25
71.40697,-146.48328,2021-03-11 23:10:25
71.40683,-146.48341,2021-03-11 23:20:26
71.4067,-146.48351,2021-03-11 23:30:26
71.40659,-146.48357,2021-03-11 23:40:25
71.40645,-146.48361,2021-03-11 23:50:25
71.40631,-146.48367,2021-03-12 00:00:54
71.40619,-146.4837,2021-03-12 00:10:26
71.40605,-146.48372,2021-03-12 00:20:25
71.40593,-146.48375,2021-03-12 00:30:25
71.40583,-146.48375,2021-03-12 00:40:25
71.40572,-146.48376,2021-03-12 00:50:24
71.40562,-146.48373,2021-03-12 01:00:24
71.40549,-146.48375,2021-03-12 01:10:25
71.40535,-146.48375,2021-03-12 01:20:26
71.40519,-146.48376,2021-03-12 01:30:25
71.40501,-146.48389,2021-03-12 01:40:25
71.40482,-146.48407,2021-03-12 01:50:26
71.40463,-146.48428,2021-03-12 02:00:26
71.40448,-146.48463,2021-03-12 02:10:26
71.40429,-146.48489,2021-03-12 02:20:26
71.40409,-146.48511,2021-03-12 02:30:26
71.40389,-146.48535,2021-03-12 02:40:28
71.4037,-146.48567,2021-03-12 02:50:30
71.40348,-146.48581,2021-03-12 03:00:26
71.40334,-146.48599,2021-03-12 03:10:26
71.40318,-146.48619,2021-03-12 03:20:26
71.40298,-146.48647,2021-03-12 03:30:26
71.40278,-146.48679,2021-03-12 03:40:26
71.40264,-146.48708,2021-03-12 03:50:25
71.40251,-146.48746,2021-03-12 04:00:25
71.40234,-146.4879,2021-03-12 04:10:25
71.40215,-146.48837,2021-03-12 04:20:26
71.40195,-146.48883,2021-03-12 04:30:27
71.40174,-146.4893,2021-03-12 04:40:54
71.40156,-146.48973,2021-03-12 04:50:26
71.40138,-146.49019,2021-03-12 05:00:26
71.40118,-146.49071,2021-03-12 05:10:26
71.40102,-146.49126,2021-03-12 05:20:26
71.40089,-146.49176,2021-03-12 05:30:26
71.40074,-146.49228,2021-03-12 05:40:26
71.4006,-146.49284,2021-03-12 05:50:25
71.40044,-146.49333,2021-03-12 06:00:25
71.40031,-146.49391,2021-03-12 06:10:26
71.40017,-146.49445,2021-03-12 06:20:24
71.40002,-146.49492,2021-03-12 06:30:24
71.39986,-146.49541,2021-03-12 06:40:25
71.39967,-146.4958,2021-03-12 06:50:25
71.39949,-146.4962,2021-03-12 07:00:25
71.39931,-146.49663,2021-03-12 07:10:25
71.39915,-146.49709,2021-03-12 07:20:25
71.39899,-146.49762,2021-03-12 07:30:25
71.39883,-146.49814,2021-03-12 07:40:25
71.39866,-146.49861,2021-03-12 07:50:54
71.39852,-146.49904,2021-03-12 08:00:26
71.39837,-146.49945,2021-03-12 08:10:25
71.39823,-146.49986,2021-03-12 08:20:24
71.39809,-146.50027,2021-03-12 08:30:24
71.39797,-146.50069,2021-03-12 08:40:25
71.39787,-146.50108,2021-03-12 08:50:25
71.39777,-146.50146,2021-03-12 09:00:27
71.39767,-146.5018,2021-03-12 09:10:25
71.39758,-146.50217,2021-03-12 09:20:25
71.39749,-146.50247,2021-03-12 09:30:25
71.39741,-146.50281,2021-03-12 09:40:25
71.39734,-146.5031,2021-03-12 09:50:25
71.39728,-146.50337,2021-03-12 10:00:54
71.39722,-146.50366,2021-03-12 10:10:26
71.39716,-146.50395,2021-03-12 10:20:26
71.39709,-146.50421,2021-03-12 10:30:26
71.39701,-146.50452,2021-03-12 10:40:26
71.39694,-146.50478,2021-03-12 10:50:26
71.39689,-146.505,2021-03-12 11:00:26
71.39684,-146.5052,2021-03-12 11:10:26
71.39678,-146.5054,2021-03-12 11:20:26
71.39673,-146.50555,2021-03-12 11:30:26
71.39665,-146.50577,2021-03-12 11:40:26
71.3966,-146.50591,2021-03-12 11:50:25
71.39655,-146.50604,2021-03-12 12:00:26
71.39649,-146.50618,2021-03-12 12:10:26
71.39645,-146.50627,2021-03-12 12:20:26
71.39639,-146.50638,2021-03-12 12:30:26
71.39632,-146.50648,2021-03-12 12:40:26
71.39627,-146.50652,2021-03-12 12:50:25
71.39624,-146.5065,2021-03-12 13:00:25
71.39619,-146.50652,2021-03-12 13:10:24
71.39614,-146.5065,2021-03-12 13:20:24
71.39607,-146.50655,2021-03-12 13:30:25
71.3961,-146.50642,2021-03-12 13:40:54
71.39603,-146.50642,2021-03-12 13:50:26
71.39596,-146.50642,2021-03-12 14:00:25
71.3959,-146.50641,2021-03-12 14:10:25
71.39582,-146.50641,2021-03-12 14:20:25
71.39571,-146.50642,2021-03-12 14:30:25
71.39559,-146.50642,2021-03-12 14:40:24
71.39548,-146.50642,2021-03-12 14:50:25
71.39526,-146.50652,2021-03-12 15:00:25
71.39526,-146.50639,2021-03-12 15:10:24
71.39516,-146.50639,2021-03-12 15:20:25
71.39506,-146.50644,2021-03-12 15:30:25
71.39499,-146.50638,2021-03-12 15:40:25
71.39493,-146.50635,2021-03-12 15:50:24
71.39484,-146.50641,2021-03-12 16:00:55
71.39474,-146.50648,2021-03-12 16:10:26
71.39465,-146.50658,2021-03-12 16:20:26
71.39455,-146.50667,2021-03-12 16:30:26
71.39445,-146.50674,2021-03-12 16:40:26
71.39437,-146.50684,2021-03-12 16:50:26
71.39429,-146.50691,2021-03-12 17:00:26
71.39422,-146.50702,2021-03-12 17:10:25
71.39415,-146.50713,2021-03-12 17:20:25
71.3941,-146.5072,2021-03-12 17:30:26
71.39404,-146.50734,2021-03-12 17:40:25
71.394,-146.50745,2021-03-12 17:50:26
71.39398,-146.50757,2021-03-12 18:00:26
71.39397,-146.50771,2021-03-12 18:10:25
71.39394,-146.50783,2021-03-12 18:20:30
71.39391,-146.50792,2021-03-12 18:30:25
71.39391,-146.50806,2021-03-12 18:40:25
71.39391,-146.50821,2021-03-12 18:50:25
71.39391,-146.50836,2021-03-12 19:00:25
71.39391,-146.5085,2021-03-12 19:10:25
71.39391,-146.5087,2021-03-12 19:20:25
71.39391,-146.50888,2021-03-12 19:30:25
71.39392,-146.50905,2021-03-12 19:40:25
71.39394,-146.50926,2021-03-12 19:50:24
71.39395,-146.50946,2021-03-12 20:00:25
71.39396,-146.50972,2021-03-12 20:10:25
71.39396,-146.50998,2021-03-12 20:20:25
71.39398,-146.51025,2021-03-12 20:30:25
71.394,-146.51051,2021-03-12 20:40:25
71.39403,-146.51079,2021-03-12 20:50:25
71.39406,-146.51105,2021-03-12 21:00:25
71.39408,-146.51135,2021-03-12 21:10:25
71.39411,-146.51164,2021-03-12 21:20:25
71.39413,-146.51193,2021-03-12 21:30:26
71.39426,-146.51228,2021-03-12 21:40:33
71.39423,-146.51253,2021-03-12 21:50:26
71.39428,-146.51283,2021-03-12 22:00:26
71.39433,-146.51314,2021-03-12 22:10:26
71.39439,-146.51344,2021-03-12 22:20:26
71.39445,-146.51376,2021-03-12 22:30:26
71.39451,-146.51408,2021-03-12 22:40:26
71.39457,-146.51437,2021-03-12 22:50:26
71.39463,-146.51471,2021-03-12 23:00:26
71.39468,-146.51506,2021-03-12 23:10:26
71.39475,-146.51538,2021-03-12 23:20:27
71.39484,-146.51572,2021-03-12 23:30:25
71.39492,-146.51607,2021-03-12 23:40:25
71.39501,-146.51645,2021-03-12 23:50:27
71.3951,-146.51689,2021-03-13 00:00:55
71.39518,-146.51724,2021-03-13 00:10:26
71.39526,-146.51767,2021-03-13 00:20:26
71.39537,-146.51805,2021-03-13 00:30:26
71.39545,-146.51846,2021-03-13 00:40:26
71.39555,-146.51888,2021-03-13 00:50:26
71.39566,-146.51927,2021-03-13 01:00:26
71.39577,-146.51968,2021-03-13 01:10:26
71.39587,-146.5201,2021-03-13 01:20:26
71.39597,-146.52055,2021-03-13 01:30:26
71.39606,-146.52103,2021-03-13 01:40:25
71.39616,-146.52148,2021-03-13 01:50:25
71.39626,-146.52194,2021-03-13 02:00:25
71.39637,-146.5224,2021-03-13 02:10:25
71.39648,-146.52287,2021-03-13 02:20:24
71.39657,-146.52333,2021-03-13 02:30:24
71.39666,-146.52377,2021-03-13 02:40:24
71.39675,-146.52422,2021-03-13 02:50:25
71.39685,-146.52467,2021-03-13 03:00:25
71.39693,-146.5251,2021-03-13 03:10:28
71.39703,-146.52562,2021-03-13 03:20:54
71.39712,-146.52605,2021-03-13 03:30:26
71.39721,-146.52654,2021-03-13 03:40:25
71.3973,-146.52701,2021-03-13 03:50:25
71.39742,-146.5275,2021-03-13 04:00:25
71.39752,-146.528,2021-03-13 04:10:25
71.39762,-146.52852,2021-03-13 04:20:25
71.39776,-146.52905,2021-03-13 04:30:25
71.39789,-146.52953,2021-03-13 04:40:26
71.39802,-146.53006,2021-03-13 04:50:24
71.39816,-146.53061,2021-03-13 05:00:26
71.39829,-146.53119,2021-03-13 05:10:25
71.39843,-146.53175,2021-03-13 05:20:25
71.39858,-146.53232,2021-03-13 05:30:25
71.39872,-146.53285,2021-03-13 05:40:25
71.39884,-146.53336,2021-03-13 05:50:25
71.39896,-146.53394,2021-03-13 06:00:54
71.39911,-146.53447,2021-03-13 06:10:26
71.39926,-146.53503,2021-03-13 06:20:25
71.39942,-146.53566,2021-03-13 06:30:24
71.39959,-146.53629,2021-03-13 06:40:25
71.39977,-146.53694,2021-03-13 06:50:26
71.39996,-146.53764,2021-03-13 07:00:26
71.40016,-146.53838,2021-03-13 07:10:26
71.40038,-146.53915,2021-03-13 07:20:26
71.4006,-146.53993,2021-03-13 07:30:26
71.40082,-146.5407,2021-03-13 07:40:26
71.40105,-146.54149,2021-03-13 07:50:26
71.40128,-146.54228,2021-03-13 08:00:25
71.40153,-146.54308,2021-03-13 08:10:26
71.40176,-146.54385,2021-03-13 08:20:26
71.40199,-146.54462,2021-03-13 08:30:26
71.40224,-146.54536,2021-03-13 08:40:26
71.40252,-146.54616,2021-03-13 08:50:27
71.40279,-146.54695,2021-03-13 09:00:26
71.40307,-146.54773,2021-03-13 09:10:27
71.40334,-146.54851,2021-03-13 09:20:27
71.40359,-146.54922,2021-03-13 09:30:28
71.40392,-146.54999,2021-03-13 09:40:29
71.40421,-146.55086,2021-03-13 09:50:54
71.40452,-146.5517,2021-03-13 10:00:26
71.40485,-146.55263,2021-03-13 10:10:25
71.4052,-146.55354,2021-03-13 10:20:25
71.40556,-146.55449,2021-03-13 10:30:25
71.40592,-146.55544,2021-03-13 10:40:25
71.40631,-146.5564,2021-03-13 10:50:25
71.40672,-146.55734,2021-03-13 11:00:24
71.40713,-146.55835,2021-03-13 11:10:25
71.40755,-146.55942,2021-03-13 11:20:25
71.408,-146.56047,2021-03-13 11:30:26
71.40845,-146.56151,2021-03-13 11:40:26
71.40887,-146.56244,2021-03-13 11:50:25
71.40929,-146.56334,2021-03-13 12:00:54
71.40967,-146.56406,2021-03-13 12:10:26
71.41007,-146.56485,2021-03-13 12:20:25
71.41051,-146.56573,2021-03-13 12:30:25
71.41095,-146.56662,2021-03-13 12:40:26
71.41138,-146.56749,2021-03-13 12:50:26
71.41182,-146.56833,2021-03-13 13:00:26
71.41225,-146.56918,2021-03-13 13:10:26
71.41269,-146.57002,2021-03-13 13:20:26
71.41312,-146.57086,2021-03-13 13:30:26
71.41361,-146.57185,2021-03-13 13:40:26
71.41409,-146.57281,2021-03-13 13:50:26
71.41459,-146.57381,2021-03-13 14:00:25
71.4151,-146.57481,2021-03-13 14:10:26
71.41562,-146.57579,2021-03-13 14:20:26
71.41617,-146.57678,2021-03-13 14:30:26
71.41673,-146.5778,2021-03-13 14:40:26
71.41729,-146.57887,2021-03-13 14:50:26
71.41799,-146.57993,2021-03-13 15:00:30
71.41847,-146.58116,2021-03-13 15:10:26
71.41908,-146.58231,2021-03-13 15:20:25
71.41971,-146.58342,2021-03-13 15:30:24
71.42035,-146.58458,2021-03-13 15:40:24
71.42098,-146.58574,2021-03-13 15:50:25
71.42161,-146.5869,2021-03-13 16:00:25
71.42223,-146.588,2021-03-13 16:10:25
71.42286,-146.58908,2021-03-13 16:20:25
71.42348,-146.59023,2021-03-13 16:30:25
71.4241,-146.59146,2021-03-13 16:40:25
71.42476,-146.59265,2021-03-13 16:50:25
71.42542,-146.59377,2021-03-13 17:00:25
71.42608,-146.59489,2021-03-13 17:10:24
71.42674,-146.59618,2021-03-13 17:20:27
71.42744,-146.59734,2021-03-13 17:30:54
71.42802,-146.59837,2021-03-13 17:40:26
71.42864,-146.59956,2021-03-13 17:50:25
71.42931,-146.60088,2021-03-13 18:00:25
71.42999,-146.6022,2021-03-13 18:10:25
71.43065,-146.60342,2021-03-13 18:20:25
71.43137,-146.60466,2021-03-13 18:30:25
71.43208,-146.606,2021-03-13 18:40:25
71.43281,-146.60742,2021-03-13 18:50:25
71.43353,-146.60881,2021-03-13 19:00:24
71.43426,-146.61021,2021-03-13 19:10:26
71.43498,-146.61159,2021-03-13 19:20:26
71.43573,-146.61301,2021-03-13 19:30:26
71.43647,-146.61433,2021-03-13 19:40:26
71.43724,-146.61565,2021-03-13 19:50:26
71.43805,-146.61714,2021-03-13 20:00:55
71.43879,-146.61848,2021-03-13 20:10:26
71.43958,-146.6199,2021-03-13 20:20:26
71.44037,-146.62137,2021-03-13 20:30:26
71.44118,-146.6228,2021-03-13 20:40:26
71.44199,-146.62431,2021-03-13 20:50:25
71.44279,-146.62581,2021-03-13 21:00:25
71.44363,-146.6273,2021-03-13 21:10:26
71.44451,-146.62877,2021-03-13 21:20:26
71.44534,-146.63022,2021-03-13 21:30:26
71.44625,-146.63179,2021-03-13 21:40:25
71.44715,-146.63336,2021-03-13 21:50:26
71.44804,-146.63495,2021-03-13 22:00:26
71.44892,-146.63655,2021-03-13 22:10:26
71.44978,-146.63805,2021-03-13 22:20:26
71.45063,-146.63959,2021-03-13 22:30:26
71.45151,-146.64111,2021-03-13 22:40:25
71.45235,-146.64256,2021-03-13 22:50:26
71.45336,-146.64413,2021-03-13 23:00:54
71.45423,-146.64565,2021-03-13 23:10:26
71.45517,-146.64732,2021-03-13 23:20:24
71.45613,-146.64897,2021-03-13 23:30:24
71.45711,-146.65063,2021-03-13 23:40:24
71.45808,-146.65237,2021-03-13 23:50:25
71.45907,-146.65414,2021-03-14 00:00:25
71.46005,-146.65593,2021-03-14 00:10:25
71.46103,-146.65765,2021-03-14 00:20:25
71.46201,-146.65926,2021-03-14 00:30:25
71.46301,-146.66086,2021-03-14 00:40:25
71.46397,-146.66229,2021-03-14 00:50:25
71.46494,-146.66374,2021-03-14 01:00:25
71.46586,-146.66513,2021-03-14 01:10:26
71.4668,-146.6666,2021-03-14 01:20:27
71.46772,-146.66812,2021-03-14 01:30:26
71.46866,-146.66978,2021-03-14 01:40:54
71.46952,-146.67128,2021-03-14 01:50:26
71.47038,-146.67285,2021-03-14 02:00:25
71.47118,-146.6745,2021-03-14 02:10:25
71.47199,-146.67604,2021-03-14 02:20:25
71.47276,-146.67773,2021-03-14 02:30:24
71.47354,-146.67941,2021-03-14 02:40:24
71.47431,-146.68112,2021-03-14 02:50:24
71.4751,-146.68275,2021-03-14 03:00:25
71.47587,-146.68465,2021-03-14 03:10:25
71.47665,-146.68648,2021-03-14 03:20:25
71.47743,-146.68822,2021-03-14 03:30:25
71.47827,-146.68976,2021-03-14 03:40:25
71.4791,-146.69138,2021-03-14 03:50:26
71.47993,-146.69315,2021-03-14 04:00:54
71.48071,-146.69495,2021-03-14 04:10:26
71.48155,-146.69684,2021-03-14 04:20:25
71.48238,-146.69881,2021-03-14 04:30:26
71.48322,-146.70084,2021-03-14 04:40:25
71.48405,-146.70287,2021-03-14 04:50:25
71.48488,-146.70483,2021-03-14 05:00:25
71.48566,-146.70682,2021-03-14 05:10:25
71.48644,-146.70888,2021-03-14 05:20:25
71.48729,-146.71085,2021-03-14 05:30:25
71.48802,-146.71301,2021-03-14 05:40:25
71.48882,-146.7151,2021-03-14 05:50:24
71.48961,-146.71721,2021-03-14 06:00:26
71.49041,-146.71931,2021-03-14 06:10:27
71.49121,-146.72159,2021-03-14 06:20:55
71.49194,-146.7236,2021-03-14 06:30:26
71.49271,-146.7258,2021-03-14 06:40:26
71.49348,-146.72801,2021-03-14 06:50:26
71.49425,-146.73026,2021-03-14 07:00:26
71.49503,-146.73256,2021-03-14 07:10:26
71.49582,-146.73466,2021-03-14 07:20:26
71.49656,-146.73683,2021-03-14 07:30:26
71.49731,-146.73921,2021-03-14 07:40:26
71.49804,-146.74138,2021-03-14 07:50:26
71.49874,-146.74342,2021-03-14 08:00:26
71.49949,-146.74557,2021-03-14 08:10:26
71.50021,-146.74776,2021-03-14 08:20:26
71.50092,-146.75002,2021-03-14 08:30:25
71.50167,-146.75233,2021-03-14 08:40:26
71.5024,-146.75458,2021-03-14 08:50:26
71.50313,-146.7569,2021-03-14 09:00:26
71.50387,-146.75911,2021-03-14 09:10:26
71.50461,-146.76149,2021-03-14 09:20:28
71.50541,-146.76404,2021-03-14 09:30:27
71.50623,-146.7666,2021-03-14 09:40:28
71.50701,-146.76891,2021-03-14 09:50:54
71.50777,-146.77097,2021-03-14 10:00:26
71.50857,-146.77313,2021-03-14 10:10:26
71.50933,-146.77548,2021-03-14 10:20:26
71.51011,-146.778,2021-03-14 10:30:26
71.51089,-146.78053,2021-03-14 10:40:25
71.51169,-146.78307,2021-03-14 10:50:25
71.5125,-146.78571,2021-03-14 11:00:25
71.51336,-146.7883,2021-03-14 11:10:26
71.51421,-146.79086,2021-03-14 11:20:24
71.51505,-146.7935,2021-03-14 11:30:24
71.51588,-146.79622,2021-03-14 11:40:25
71.51673,-146.79887,2021-03-14 11:50:25
71.51762,-146.8017,2021-03-14 12:00:54
71.51842,-146.80421,2021-03-14 12:10:26
71.51926,-146.80696,2021-03-14 12:20:25
71.52012,-146.80972,2021-03-14 12:30:25
71.52097,-146.81248,2021-03-14 12:40:25
71.52187,-146.81541,2021-03-14 12:50:25
71.5228,-146.81845,2021-03-14 13:00:25
71.52372,-146.82141,2021-03-14 13:10:25
71.52462,-146.82425,2021-03-14 13:20:25
71.52551,-146.827,2021-03-14 13:30:25
71.52637,-146.82971,2021-03-14 13:40:25
71.52726,-146.83246,2021-03-14 13:50:24
71.52818,-146.83549,2021-03-14 14:00:24
71.52905,-146.83868,2021-03-14 14:10:25
71.52993,-146.8419,2021-03-14 14:20:25
71.53085,-146.84526,2021-03-14 14:30:25
71.53175,-146.84862,2021-03-14 14:40:25
71.53268,-146.85205,2021-03-14 14:50:26
71.53368,-146.85553,2021-03-14 15:00:54
71.53459,-146.85869,2021-03-14 15:10:26
71.53555,-146.86206,2021-03-14 15:20:25
71.53652,-146.86562,2021-03-14 15:30:26
71.5375,-146.8692,2021-03-14 15:40:25
71.53848,-146.87277,2021-03-14 15:50:26
71.53947,-146.87619,2021-03-14 16:00:25
71.54044,-146.87936,2021-03-14 16:10:25
71.5414,-146.88284,2021-03-14 16:20:25
71.5424,-146.88634,2021-03-14 16:30:27
71.54337,-146.88989,2021-03-14 16:40:26
71.54435,-146.89331,2021-03-14 16:50:25
71.54533,-146.89679,2021-03-14 17:00:26
71.54629,-146.90036,2021-03-14 17:10:28
71.54727,-146.90373,2021-03-14 17:20:53
71.54817,-146.90701,2021-03-14 17:30:26
71.54914,-146.91046,2021-03-14 17:40:26
71.5501,-146.91393,2021-03-14 17:50:26
71.55106,-146.91736,2021-03-14 18:00:27
71.55199,-146.92081,2021-03-14 18:10:26
71.55294,-146.92429,2021-03-14 18:20:27
71.55389,-146.92776,2021-03-14 18:30:26
71.55479,-146.93134,2021-03-14 18:40:26
71.5557,-146.93475,2021-03-14 18:50:26
71.55661,-146.93826,2021-03-14 19:00:26
71.55751,-146.9418,2021-03-14 19:10:25
71.55843,-146.94534,2021-03-14 19:20:25
71.55936,-146.94887,2021-03-14 19:30:26
71.5603,-146.95251,2021-03-14 19:40:25
71.56124,-146.9563,2021-03-14 19:50:27
71.56219,-146.96027,2021-03-14 20:00:55
71.56309,-146.96385,2021-03-14 20:10:26
71.56404,-146.96765,2021-03-14 20:20:26
71.56501,-146.97154,2021-03-14 20:30:26
71.56597,-146.97545,2021-03-14 20:40:26
